pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,2,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,13,0,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,20,9,2,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,24,8,1,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,25,10,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,27,6,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,44,8,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,51,0,4,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,51,0,7,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,56,10,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,60,11,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,60,12,2,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,61,4,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,61,4,1,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,62,6,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,62,7,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,62,7,3,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,63,1,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,63,1,1,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,73,8,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,77,1,2,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,86,8,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,91,1,5,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,101,5,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,110,6,1,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,110,6,4,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,110,6,5,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,115,0,1,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,120,16,1,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,121,9,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,123,12,0,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,123,16,6,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,123,16,9,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,124,2,3,prot-1973--37
fcfff492e00727b6,Stockholm,Helsingfors,125,0,0,prot-1973--37
