pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,4,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,5,7,3,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,5,7,4,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,6,3,0,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,6,4,2,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,6,4,4,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,28,4,0,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,47,3,1,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,56,5,3,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,59,9,0,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,59,9,1,prot-1973--143
fcfff492e00727b6,Stockholm,Helsingfors,62,0,0,prot-1973--143
