pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,      , ,0,7,0,prot-1973--74
fcfff492e00727b6,Stockholm,Helsingfors,7,2,1,prot-1973--74
fcfff492e00727b6,Stockholm,Helsingfors,45,6,4,prot-1973--74
fcfff492e00727b6,Stockholm,Helsingfors,81,1,4,prot-1973--74
fcfff492e00727b6,Stockholm,Helsingfors,82,7,1,prot-1973--74
fcfff492e00727b6,Stockholm,Helsingfors,82,7,2,prot-1973--74
fcfff492e00727b6,Stockholm,Helsingfors,82,7,3,prot-1973--74
fcfff492e00727b6,Stockholm,Helsingfors,84,7,0,prot-1973--74
fcfff492e00727b6,Stockholm,Helsingfors,92,11,1,prot-1973--74
fcfff492e00727b6,Stockholm,Helsingfors,93,1,0,prot-1973--74
fcfff492e00727b6,Stockholm,Helsingfors,95,3,4,prot-1973--74
fcfff492e00727b6,Stockholm,Helsingfors,106,1,0,prot-1973--74
