pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,65,1,0,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,88,5,0,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,90,6,3,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,91,1,1,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,109,2,2,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,109,2,4,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,110,5,2,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,119,6,0,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,119,13,0,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,120,3,0,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,120,5,0,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,120,6,2,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,137,1,0,prot-1973--100
fcfff492e00727b6,Stockholm,Helsingfors,140,0,0,prot-1973--100
