pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,4,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,34,6,4,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,51,4,20,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,62,8,0,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,62,8,2,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,64,5,1,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,65,0,0,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,67,2,0,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,74,9,0,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,75,1,0,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,76,7,1,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,78,8,0,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,79,3,0,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,91,9,0,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,91,9,1,prot-1973--142
fcfff492e00727b6,Stockholm,Helsingfors,94,0,0,prot-1973--142
