pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1973--27
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1973--27
7090e83bd0c0a3da,   , ,26,6,0,prot-1973--27
fcfff492e00727b6,Stockholm,Helsingfors,45,4,0,prot-1973--27
fcfff492e00727b6,Stockholm,Helsingfors,65,2,9,prot-1973--27
fcfff492e00727b6,Stockholm,Helsingfors,65,2,10,prot-1973--27
fcfff492e00727b6,Stockholm,Helsingfors,66,5,0,prot-1973--27
fcfff492e00727b6,Stockholm,Helsingfors,70,6,4,prot-1973--27
fcfff492e00727b6,Stockholm,Helsingfors,73,0,3,prot-1973--27
fcfff492e00727b6,Stockholm,Helsingfors,78,5,2,prot-1973--27
fcfff492e00727b6,Stockholm,Helsingfors,88,6,1,prot-1973--27
fcfff492e00727b6,Stockholm,Helsingfors,92,11,5,prot-1973--27
fcfff492e00727b6,Stockholm,Helsingfors,94,2,0,prot-1973--27
