pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,7,0,0,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,16,9,1,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,16,9,3,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,20,7,0,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,20,7,1,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,20,8,0,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,21,2,2,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,21,2,4,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,21,3,3,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,22,6,0,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,22,7,0,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,22,7,1,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,23,0,0,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,29,0,9,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,30,5,1,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,30,5,2,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,34,6,10,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,34,7,0,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,34,7,1,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,35,0,0,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,35,0,1,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,35,0,2,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,35,0,3,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,35,0,4,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,35,0,5,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,36,10,1,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,39,7,0,prot-1973--24
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1973--24
