pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-1973--64
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1973--64
fcfff492e00727b6,Stockholm,Helsingfors,6,5,2,prot-1973--64
fcfff492e00727b6,Stockholm,Helsingfors,11,0,0,prot-1973--64
fcfff492e00727b6,Stockholm,Helsingfors,12,6,5,prot-1973--64
fcfff492e00727b6,Stockholm,Helsingfors,53,0,4,prot-1973--64
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-1973--64
fcfff492e00727b6,Stockholm,Helsingfors,59,0,5,prot-1973--64
fcfff492e00727b6,Stockholm,Helsingfors,70,6,3,prot-1973--64
fcfff492e00727b6,Stockholm,Helsingfors,80,0,0,prot-1973--64
