pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,8,1,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,5,0,2,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,6,7,3,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,6,7,4,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,7,0,0,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,7,0,2,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,8,7,2,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,8,7,3,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,8,8,1,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,9,0,1,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,9,0,2,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,10,6,2,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,10,6,4,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,11,0,2,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,11,0,5,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,12,6,0,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,12,6,4,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,13,0,2,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,13,0,3,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,14,5,7,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,15,0,2,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,15,0,3,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,15,0,4,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,15,0,5,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,15,1,0,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,95,2,0,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,96,0,0,prot-1973--55
fcfff492e00727b6,Stockholm,Helsingfors,98,0,0,prot-1973--55
