pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,9,1,4,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,13,0,1,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,14,5,2,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,26,6,0,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,33,0,5,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,34,6,0,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,69,2,2,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,70,5,1,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,94,5,0,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,94,5,4,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,102,13,5,prot-1973--68
fcfff492e00727b6,Stockholm,Helsingfors,102,24,0,prot-1973--68
