pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,11,0,2,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,12,7,4,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,13,1,3,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,13,1,4,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,17,1,5,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,22,9,1,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,22,10,1,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,23,0,0,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,26,9,0,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,91,2,0,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,91,2,2,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,94,8,0,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,94,8,2,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,94,8,4,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,95,0,1,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,96,8,5,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,96,8,6,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,97,1,0,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,97,1,1,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,99,1,1,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,101,3,11,prot-1973--44
fcfff492e00727b6,Stockholm,Helsingfors,102,4,0,prot-1973--44
