pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,               , ,0,0,0,prot-1973--105
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-1973--105
7090e83bd0c0a3da,                                               , ,3,0,0,prot-1973--105
7090e83bd0c0a3da,                                                                                 , ,3,11,0,prot-1973--105
7090e83bd0c0a3da,                                                                                                   , ,6,0,0,prot-1973--105
7090e83bd0c0a3da,                                                                                                                                        , ,7,0,0,prot-1973--105
7090e83bd0c0a3da,     , ,7,5,0,prot-1973--105
7090e83bd0c0a3da,     , ,7,7,0,prot-1973--105
7090e83bd0c0a3da,      , ,8,0,0,prot-1973--105
7090e83bd0c0a3da,                                                                                                         , ,8,2,0,prot-1973--105
7090e83bd0c0a3da,                                                                     , ,9,0,0,prot-1973--105
7090e83bd0c0a3da,                                                                         , ,9,12,0,prot-1973--105
7090e83bd0c0a3da,     , ,9,15,0,prot-1973--105
7090e83bd0c0a3da,                                                                                                  , ,10,0,0,prot-1973--105
7090e83bd0c0a3da,   , ,11,1,0,prot-1973--105
7090e83bd0c0a3da,     , ,12,1,0,prot-1973--105
7090e83bd0c0a3da,   , ,12,5,0,prot-1973--105
7090e83bd0c0a3da,                                                                         , ,13,0,0,prot-1973--105
7090e83bd0c0a3da,   , ,13,2,0,prot-1973--105
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1973--105
fcfff492e00727b6,Stockholm,Helsingfors,13,5,0,prot-1973--105
7090e83bd0c0a3da,                                  , ,13,6,0,prot-1973--105
fcfff492e00727b6,Stockholm,Helsingfors,13,7,0,prot-1973--105
7090e83bd0c0a3da,                                         , ,13,8,0,prot-1973--105
fcfff492e00727b6,Stockholm,Helsingfors,13,9,0,prot-1973--105
7090e83bd0c0a3da,    , ,14,1,0,prot-1973--105
7090e83bd0c0a3da,   , ,14,6,0,prot-1973--105
fcfff492e00727b6,Stockholm,Helsingfors,14,11,0,prot-1973--105
7090e83bd0c0a3da,                                                                                              , ,15,0,0,prot-1973--105
7090e83bd0c0a3da,                                          , ,15,11,0,prot-1973--105
fcfff492e00727b6,Stockholm,Helsingfors,15,17,0,prot-1973--105
7090e83bd0c0a3da,   , ,16,0,0,prot-1973--105
7090e83bd0c0a3da,             , ,16,4,0,prot-1973--105
7090e83bd0c0a3da,     , ,16,5,0,prot-1973--105
7090e83bd0c0a3da,   , ,16,6,0,prot-1973--105
7090e83bd0c0a3da,                                                                                                , ,17,0,0,prot-1973--105
7090e83bd0c0a3da,   , ,17,1,0,prot-1973--105
7090e83bd0c0a3da,                                           , ,17,10,0,prot-1973--105
7090e83bd0c0a3da,   , ,18,0,0,prot-1973--105
7090e83bd0c0a3da,   , ,18,4,0,prot-1973--105
7090e83bd0c0a3da,                                                                                       , ,18,7,0,prot-1973--105
7090e83bd0c0a3da,   , ,19,1,0,prot-1973--105
7090e83bd0c0a3da,   , ,19,6,0,prot-1973--105
7090e83bd0c0a3da,   , ,19,11,0,prot-1973--105
7090e83bd0c0a3da,                                                       , ,20,4,0,prot-1973--105
7090e83bd0c0a3da,                                            , ,20,5,0,prot-1973--105
7090e83bd0c0a3da,                                                                                                                                                    , ,21,0,0,prot-1973--105
7090e83bd0c0a3da,   , ,22,0,0,prot-1973--105
7090e83bd0c0a3da,                                                    , ,22,5,0,prot-1973--105
7090e83bd0c0a3da,                                       , ,22,6,0,prot-1973--105
fcfff492e00727b6,Stockholm,Helsingfors,22,17,0,prot-1973--105
7090e83bd0c0a3da,                                                                                                      , ,23,2,0,prot-1973--105
7090e83bd0c0a3da,   , ,24,0,0,prot-1973--105
7090e83bd0c0a3da,                                           , ,24,5,0,prot-1973--105
7090e83bd0c0a3da,                                         , ,24,6,0,prot-1973--105
7090e83bd0c0a3da,   , ,24,7,0,prot-1973--105
7090e83bd0c0a3da,                                 , ,25,3,0,prot-1973--105
7090e83bd0c0a3da,           , ,25,5,0,prot-1973--105
