pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,5,2,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,17,0,3,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,18,4,4,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,38,6,2,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,38,6,3,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,56,6,2,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,57,0,1,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,57,0,2,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,68,7,0,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,72,6,2,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,74,8,1,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,76,6,4,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,77,0,5,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,78,6,2,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,88,10,1,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,90,6,3,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,91,1,0,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,92,7,1,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,92,7,4,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,93,3,2,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,93,3,4,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,94,7,0,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,94,8,1,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,94,8,4,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,106,6,2,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,115,1,6,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,116,8,0,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,119,12,4,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,120,6,3,prot-1973--15
fcfff492e00727b6,Stockholm,Helsingfors,121,1,0,prot-1973--15
