pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1973--70
fcfff492e00727b6,Stockholm,Helsingfors,5,4,0,prot-1973--70
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1973--70
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1973--70
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1973--70
fcfff492e00727b6,Stockholm,Helsingfors,8,7,1,prot-1973--70
fcfff492e00727b6,Stockholm,Helsingfors,17,1,2,prot-1973--70
fcfff492e00727b6,Stockholm,Helsingfors,17,1,3,prot-1973--70
fcfff492e00727b6,Stockholm,Helsingfors,25,1,2,prot-1973--70
fcfff492e00727b6,Stockholm,Helsingfors,61,12,5,prot-1973--70
fcfff492e00727b6,Stockholm,Helsingfors,64,13,5,prot-1973--70
fcfff492e00727b6,Stockholm,Helsingfors,64,24,0,prot-1973--70
