pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,1,0,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,9,4,1,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,9,4,3,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,9,4,7,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,12,0,2,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,13,5,1,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,13,5,2,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,13,5,5,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,13,5,6,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,13,5,7,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,18,2,2,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,18,4,4,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,24,2,6,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,27,5,4,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,30,6,4,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,34,1,4,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,34,1,5,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,41,5,3,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,41,5,6,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,44,8,1,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,68,2,2,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,73,7,5,prot-198586--148
fcfff492e00727b6,Stockholm,Helsingfors,98,0,0,prot-198586--148
