pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,7,2,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,3,3,5,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,5,3,2,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,39,3,1,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,72,2,3,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,95,4,0,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,95,4,2,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,98,1,3,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,98,1,4,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,99,4,1,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,99,4,5,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,100,1,2,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,104,12,0,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,111,0,0,prot-198586--152
