pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,44,4,0,prot-198586--161
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-198586--161
fcfff492e00727b6,Stockholm,Helsingfors,49,5,3,prot-198586--161
7090e83bd0c0a3da,   , ,65,6,0,prot-198586--161
7090e83bd0c0a3da,    , ,70,3,0,prot-198586--161
7090e83bd0c0a3da,   , ,78,5,0,prot-198586--161
7090e83bd0c0a3da,    , ,80,1,0,prot-198586--161
fcfff492e00727b6,Stockholm,Helsingfors,93,5,3,prot-198586--161
fcfff492e00727b6,Stockholm,Helsingfors,122,1,0,prot-198586--161
fcfff492e00727b6,Stockholm,Helsingfors,127,1,0,prot-198586--161
