,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1985/86:74—77,,prot-198586--77
0,metadata,Avgjorda ärenden,,prot-198586--77
0,metadata,1985/86:77,,prot-198586--77
0,metadata,Prot. 1985/86 174-77,,prot-198586--77
0,metadata,Prot. 1985/86 74-77,,prot-198586--77
0,metadata,gotab Stockholm 1986 10548,,prot-198586--77
