pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-198586--44
7090e83bd0c0a3da,      , ,0,11,0,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,1,11,1,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,13,6,2,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,13,6,3,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,13,6,4,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,14,1,3,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,15,4,3,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,16,2,1,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,49,5,5,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,49,5,7,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,54,2,1,prot-198586--44
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-198586--44
