pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-198586--104
fcfff492e00727b6,Stockholm,Helsingfors,10,5,4,prot-198586--104
fcfff492e00727b6,Stockholm,Helsingfors,13,3,2,prot-198586--104
fcfff492e00727b6,Stockholm,Helsingfors,26,4,3,prot-198586--104
fcfff492e00727b6,Stockholm,Helsingfors,32,4,4,prot-198586--104
fcfff492e00727b6,Stockholm,Helsingfors,35,2,0,prot-198586--104
fcfff492e00727b6,Stockholm,Helsingfors,39,2,2,prot-198586--104
fcfff492e00727b6,Stockholm,Helsingfors,42,4,2,prot-198586--104
fcfff492e00727b6,Stockholm,Helsingfors,54,5,6,prot-198586--104
fcfff492e00727b6,Stockholm,Helsingfors,54,5,7,prot-198586--104
fcfff492e00727b6,Stockholm,Helsingfors,55,2,1,prot-198586--104
fcfff492e00727b6,Stockholm,Helsingfors,64,0,0,prot-198586--104
