pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,1,6,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,9,2,2,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,18,6,4,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,19,2,2,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,23,4,2,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,23,4,3,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,24,7,1,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,27,4,6,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,36,5,1,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,67,3,2,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,68,8,2,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,82,8,2,prot-198586--33
fcfff492e00727b6,Stockholm,Helsingfors,91,0,0,prot-198586--33
