,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1985/86:78-84,,prot-198586--80
0,metadata,Prot. 1985/86:357 av andre vice talman Karl Erik Eriksson (fp) om,,prot-198586--80
0,metadata,Prot. 1985/86 78-84,,prot-198586--80
0,metadata,1985/86:80,,prot-198586--80
0,metadata,Prot. 1985/86:80,,prot-198586--80
0,metadata,Prot. 1985/86:80 17 februari 1986,,prot-198586--80
0,metadata,1985/86:387 av Erik Holmkvist (m) till industriministern om SSAB:s behov av riskkapitaltillskott:,,prot-198586--80
0,metadata,Prot. 1985/86:80 58 Kammaren åtskildes kl. 12.12. 17 februari 1986,,prot-198586--80
0,metadata,gotab Stockholm 1986 10531,,prot-198586--80
