pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,       , ,0,13,0,prot-198586--31
7090e83bd0c0a3da,   , ,1,7,0,prot-198586--31
fcfff492e00727b6,Stockholm,Helsingfors,2,6,1,prot-198586--31
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-198586--31
fcfff492e00727b6,Stockholm,Helsingfors,31,4,6,prot-198586--31
fcfff492e00727b6,Stockholm,Helsingfors,62,6,2,prot-198586--31
fcfff492e00727b6,Stockholm,Helsingfors,81,4,1,prot-198586--31
fcfff492e00727b6,Stockholm,Helsingfors,81,4,2,prot-198586--31
fcfff492e00727b6,Stockholm,Helsingfors,82,6,4,prot-198586--31
fcfff492e00727b6,Stockholm,Helsingfors,113,1,0,prot-198586--31
