pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,8,0,prot-198586--151
7090e83bd0c0a3da,   , ,5,5,0,prot-198586--151
7090e83bd0c0a3da,     , ,5,6,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,15,2,3,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,15,2,4,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,19,2,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,19,3,1,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,19,3,2,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,19,3,3,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,19,3,4,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,19,5,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,20,2,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,20,5,1,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,20,5,3,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,20,5,5,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,20,5,6,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,21,1,1,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,21,1,5,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,21,1,9,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,22,5,1,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,22,5,3,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,23,2,1,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,23,2,2,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,23,2,5,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,23,2,6,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,23,2,7,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,23,3,2,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,23,3,3,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,23,5,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,24,4,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,24,4,2,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,24,4,3,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,25,3,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,25,4,3,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,26,4,1,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,26,4,2,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,26,4,3,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,26,4,4,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,26,4,5,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,26,4,6,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,27,1,3,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,27,2,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,27,3,1,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,28,2,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,28,5,1,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,29,3,5,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,29,5,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,30,5,1,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,30,5,2,prot-198586--151
7090e83bd0c0a3da,    , ,36,10,0,prot-198586--151
fcfff492e00727b6,Stockholm,Helsingfors,72,1,0,prot-198586--151
