pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,3,1,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,6,3,2,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,6,3,3,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,20,4,1,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,37,3,4,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,50,5,1,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,50,5,2,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,50,5,4,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,51,1,1,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,51,1,2,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,51,1,4,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,52,3,1,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,52,4,2,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,52,4,3,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,52,4,4,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,52,4,5,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,53,1,0,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,53,2,1,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,53,3,1,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,53,3,2,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,54,5,1,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,54,5,2,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,54,5,3,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,60,7,0,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,67,2,3,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,73,3,1,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,102,4,1,prot-198586--112
fcfff492e00727b6,Stockholm,Helsingfors,117,0,0,prot-198586--112
