pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,7,2,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-198586--70
7090e83bd0c0a3da,   , ,13,2,0,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,19,1,0,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,25,2,1,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,28,5,5,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,37,1,10,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,42,4,5,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,60,4,7,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,62,6,2,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,64,4,4,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,68,4,2,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,72,3,3,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,78,6,1,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,79,2,3,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,80,5,4,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,92,4,7,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,99,1,1,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,104,6,3,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,105,2,3,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,109,1,3,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,110,5,3,prot-198586--70
fcfff492e00727b6,Stockholm,Helsingfors,117,7,0,prot-198586--70
