,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1985/86:33—-36,,prot-198586--34
0,metadata,Prot. 1985/86 33-36,,prot-198586--34
0,metadata,Fredagen den 22 november,,prot-198586--34
0,metadata,1985/86:34 Prot. 1985/86:34,,prot-198586--34
0,metadata,Prot. 1985/86:34,,prot-198586--34
0,metadata,Prot. 1985/86:34 22 november 1985,,prot-198586--34
0,metadata,1985/86:223 av Hugo Hegeland (m) till justitieministern om rättegångskostnaderna i förvaltningsmål:,,prot-198586--34
0,metadata,"Fredagen den 22 november Ahrland, Karin (fp) 88, 89 Wickbom, Sten, justitieminister 87, 89",,prot-198586--34
0,metadata,gotab Stockholm 1985 83830,,prot-198586--34
