pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,18,8,1,prot-198586--116
fcfff492e00727b6,Stockholm,Helsingfors,18,8,3,prot-198586--116
fcfff492e00727b6,Stockholm,Helsingfors,37,6,0,prot-198586--116
fcfff492e00727b6,Stockholm,Helsingfors,37,6,1,prot-198586--116
fcfff492e00727b6,Stockholm,Helsingfors,37,6,2,prot-198586--116
fcfff492e00727b6,Stockholm,Helsingfors,37,6,3,prot-198586--116
fcfff492e00727b6,Stockholm,Helsingfors,38,4,0,prot-198586--116
fcfff492e00727b6,Stockholm,Helsingfors,38,5,0,prot-198586--116
fcfff492e00727b6,Stockholm,Helsingfors,40,11,0,prot-198586--116
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-198586--116
