pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,13,0,prot-198586--93
fcfff492e00727b6,Stockholm,Helsingfors,19,2,3,prot-198586--93
fcfff492e00727b6,Stockholm,Helsingfors,23,2,7,prot-198586--93
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-198586--93
7090e83bd0c0a3da,   , ,29,4,0,prot-198586--93
7090e83bd0c0a3da,   , ,30,8,0,prot-198586--93
7090e83bd0c0a3da,    , ,36,7,0,prot-198586--93
fcfff492e00727b6,Stockholm,Helsingfors,59,2,5,prot-198586--93
7090e83bd0c0a3da,   , ,78,9,0,prot-198586--93
fcfff492e00727b6,Stockholm,Helsingfors,87,2,1,prot-198586--93
fcfff492e00727b6,Stockholm,Helsingfors,115,1,0,prot-198586--93
