pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,4,7,0,prot-198586--163
fcfff492e00727b6,Stockholm,Helsingfors,32,5,4,prot-198586--163
fcfff492e00727b6,Stockholm,Helsingfors,70,5,1,prot-198586--163
fcfff492e00727b6,Stockholm,Helsingfors,84,6,2,prot-198586--163
fcfff492e00727b6,Stockholm,Helsingfors,102,5,4,prot-198586--163
fcfff492e00727b6,Stockholm,Helsingfors,112,5,3,prot-198586--163
fcfff492e00727b6,Stockholm,Helsingfors,118,6,5,prot-198586--163
fcfff492e00727b6,Stockholm,Helsingfors,124,9,5,prot-198586--163
fcfff492e00727b6,Stockholm,Helsingfors,125,2,2,prot-198586--163
fcfff492e00727b6,Stockholm,Helsingfors,125,4,1,prot-198586--163
fcfff492e00727b6,Stockholm,Helsingfors,131,1,0,prot-198586--163
