pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,4,1,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,13,3,6,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,14,5,1,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,14,5,4,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,14,5,5,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,14,5,7,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,14,5,8,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,14,5,9,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,18,6,2,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,18,6,3,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,20,6,1,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,21,0,3,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,21,2,1,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,22,7,2,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,23,0,6,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,23,2,1,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,23,2,2,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,24,4,5,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,24,4,6,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,25,0,0,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,27,4,5,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,27,4,7,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,27,4,8,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,27,4,9,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,28,2,2,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,28,2,3,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,48,0,7,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,49,4,1,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,50,1,6,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,51,5,2,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,51,5,3,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,52,2,3,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,56,3,1,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,57,4,1,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,57,6,0,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,61,4,2,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,62,0,2,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,68,2,2,prot-198586--150
fcfff492e00727b6,Stockholm,Helsingfors,95,1,0,prot-198586--150
