pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,5,1,prot-198586--53
fcfff492e00727b6,Stockholm,Helsingfors,4,5,3,prot-198586--53
fcfff492e00727b6,Stockholm,Helsingfors,9,3,3,prot-198586--53
fcfff492e00727b6,Stockholm,Helsingfors,12,5,2,prot-198586--53
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-198586--53
fcfff492e00727b6,Stockholm,Helsingfors,79,1,8,prot-198586--53
fcfff492e00727b6,Stockholm,Helsingfors,82,6,2,prot-198586--53
fcfff492e00727b6,Stockholm,Helsingfors,94,7,3,prot-198586--53
fcfff492e00727b6,Stockholm,Helsingfors,96,7,2,prot-198586--53
fcfff492e00727b6,Stockholm,Helsingfors,136,3,0,prot-198586--53
