,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1985/86:113—-116,,prot-198586--115
0,metadata,Prot. 1985/86 113-116,,prot-198586--115
0,metadata,Meddelande om interpellation 1985/86:177 av Oskar Lindkvist (s) om kostnaderna för svensk-,,prot-198586--115
0,metadata,1985/86:115 Prot. 1985/86:115,,prot-198586--115
0,metadata,Prot. 1985/86:115 14 april 1986,,prot-198586--115
0,metadata,1985/86:176 av Jan Hyttring (c) till utbildningsministern om forskningen om ersättningsmaterial för amalgam:,,prot-198586--115
0,metadata,gotab Stockholm 1986 11111,,prot-198586--115
