pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,2,3,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,7,1,2,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,9,2,0,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,9,2,2,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,9,2,3,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,9,2,5,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,11,3,4,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,13,1,3,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,14,6,4,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,14,6,5,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,16,4,3,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,18,6,2,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,19,2,2,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,19,2,4,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,20,4,1,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,20,4,4,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,20,4,5,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,20,4,6,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,30,5,9,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,34,3,9,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,34,3,10,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,35,1,0,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,39,1,3,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,45,3,2,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,45,3,4,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,50,5,1,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,107,2,1,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,113,2,2,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,125,1,0,prot-198586--153
