pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,3,4,prot-198586--139
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-198586--139
fcfff492e00727b6,Stockholm,Helsingfors,19,7,2,prot-198586--139
fcfff492e00727b6,Stockholm,Helsingfors,20,1,4,prot-198586--139
fcfff492e00727b6,Stockholm,Helsingfors,20,2,1,prot-198586--139
fcfff492e00727b6,Stockholm,Helsingfors,21,6,0,prot-198586--139
fcfff492e00727b6,Stockholm,Helsingfors,23,5,2,prot-198586--139
fcfff492e00727b6,Stockholm,Helsingfors,61,7,6,prot-198586--139
fcfff492e00727b6,Stockholm,Helsingfors,61,7,7,prot-198586--139
fcfff492e00727b6,Stockholm,Helsingfors,72,1,0,prot-198586--139
