,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll 1985/86:13—-16,,prot-198586--14
0,metadata,Prot. 1985/86 13-16,,prot-198586--14
0,metadata,Onsdagen den 23 oktober,,prot-198586--14
0,metadata,1985/86:14,,prot-198586--14
0,metadata,Prot. 1985/86:14 18 oktober 1985,,prot-198586--14
0,metadata,Meddelande om fråga,,prot-198586--14
0,metadata,gotab Stockholm 1985 83525,,prot-198586--14
