,filename,pattern,txt,person
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr statsrådet Bissmark: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Österström: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Österström: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1930--fk--39,8f6bb79aaba3167f,Herr Österström: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Westman: Herr talman,
1,prot-1930--fk--39,8f6bb79aaba3167f,Herr statsrådet Dahl: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Björck: Herr talman,Emanuel Björck
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr statsrådet Läbeck: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Granström: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr statsrådet Libeck: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--39,8f6bb79aaba3167f,Herr Linder: Herr talman,
1,prot-1930--fk--39,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Anders Henriksson
