,filename,pattern,txt,person
0,prot-198283--103,f0d538d10bda4e34, 2 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198283--103,f0d538d10bda4e34, 4 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198283--103,f0d538d10bda4e34, 6 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198283--103,f0d538d10bda4e34, 8 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198283--103,f0d538d10bda4e34, 10 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198283--103,f0d538d10bda4e34, 12 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198283--103,f0d538d10bda4e34, 14 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
1,prot-198283--103,f0d538d10bda4e34, 16 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198283--103,f0d538d10bda4e34, 18 MAJ BRITT THEORIN (s):,Maj Britt Theorin
0,prot-198283--103,f0d538d10bda4e34, 19 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198283--103,f0d538d10bda4e34,ERIK WIKSTRÖM (fp):,
0,prot-198283--103,f0d538d10bda4e34, 22 MAJ BRITT THEORIN (s):,Maj Britt Theorin
0,prot-198283--103,f0d538d10bda4e34, 23 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198283--103,36cdc1fd812d7973,av Margaretha af Ugglas (m) till utrikesministern om den politiska utvecklingen i Baltikum:,Margaretha af Ugglas
