,filename,pattern,txt,person
0,prot-198182--47,f0d538d10bda4e34, 109 ARNE GADD (s):,Arne Gadd
0,prot-198182--47,f0d538d10bda4e34, 110 BO SIEGBAHN (m):,Bo Siegbahn
0,prot-198182--47,f0d538d10bda4e34, 112 ERIC ENLUND (fp):,Eric Enlund
1,prot-198182--47,d84fc8cb7cb8f0d1, 111 ARNE GADD (s) replik:,Arne Gadd
0,prot-198182--47,d84fc8cb7cb8f0d1, 113 BO SIEGBAHN (m) replik:,Bo Siegbahn
0,prot-198182--47,d84fc8cb7cb8f0d1, 114 ERIC ENLUND (fp) replik:,Eric Enlund
1,prot-198182--47,d84fc8cb7cb8f0d1, 115 BO SIEGBAHN (m) replik:,Bo Siegbahn
2,prot-198182--47,d84fc8cb7cb8f0d1, 116 ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-198182--47,f0d538d10bda4e34, 117 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198182--47,f0d538d10bda4e34, 118 MATS HELLSTRÖM (s):,Mats Hellström
0,prot-198182--47,f0d538d10bda4e34, 119 ERIC ENLUND (fp):,Eric Enlund
0,prot-198182--47,f0d538d10bda4e34, 120 MATS HELLSTRÖM (s):,Mats Hellström
0,prot-198182--47,f0d538d10bda4e34, 122 STEN SVENSSON (m):,Sten Svensson
0,prot-198182--47,f0d538d10bda4e34,ERIC NORRBY (c):,
