,filename,pattern,txt,person
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1946--ak--2,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1946--ak--2,8f6bb79aaba3167f,Herr Hagberg i Luleå erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Hilding Hagberg
2,prot-1946--ak--2,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr Hagberg i Luleå erhöll nu på begäran ånyo ordet för kort genmäle och yttrade: Herr talman,Hilding Hagberg
1,prot-1946--ak--2,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr Ohlin erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Bertil Ohlin
0,prot-1946--ak--2,8f6bb79aaba3167f,"Herr Hagberg i Malmö, som anförde: Herr talman",Olof Andersson i Malmö
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr Svensson i Ljungskile erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Waldemar Svensson
1,prot-1946--ak--2,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr statsrådet Eriesson: Herr talman,
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr Ljungqvist: Herr talman,Gunnar Ljungqvist
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr Ljungqvist erhöll ånyo på begäran ordet för kort genmäle och anförde: Herr talman,Gunnar Ljungqvist
1,prot-1946--ak--2,8f6bb79aaba3167f,Herr Adolfsson: Herr talman,Gunnar Adolfsson
0,prot-1946--ak--2,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1946--ak--2,8f6bb79aaba3167f,"Herr Swedberg, som anförde: Herr talman",Ruben Swedberg
