,filename,pattern,txt,person
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1959-höst-ak--24,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959-höst-ak--24,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959-höst-ak--24,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr NORUP (cp):,Sam Norup
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr WAHLUND (cp):,Sten Wahlund
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1959-höst-ak--24,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959-höst-ak--24,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959-höst-ak--24,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr STAHL (fp):,
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1959-höst-ak--24,8f6bb79aaba3167f,herr statsrådet ANDERSSON: Herr talman,Torsten Andersson
0,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
1,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
2,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1959-höst-ak--24,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1959-höst-ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
