,filename,pattern,txt,person
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1926--ak--24,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
1,prot-1926--ak--24,8f6bb79aaba3167f,Herr Danielsson: Herr talman,August Danielsson
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
1,prot-1926--ak--24,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Hoknström i Gävle: Herr talman,
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
1,prot-1926--ak--24,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Wiktor Holmström
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
1,prot-1926--ak--24,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
2,prot-1926--ak--24,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Wiktor Holmström
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Ahl: Herr talman,Einar Ahl
0,prot-1926--ak--24,8f6bb79aaba3167f,Fru Nordgren: Herr talman,
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Öhman: Herr talman,Viktor Öhman
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1926--ak--24,8f6bb79aaba3167f,Fru Wessman: Herr talman,
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Jonsson: Herr talman,Conrad Jonsson
0,prot-1926--ak--24,8f6bb79aaba3167f,Fru Östlund: Herr talman,Agda Östlund
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Löfgren i Stockholm: Herr talman,Eliel Löfgren
0,prot-1926--ak--24,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
