,filename,pattern,txt,person
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",Gunnar Sträng
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Sven Aspling
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr RINGABY (m):,Per-Eric Ringaby
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr WERNER (m):,Lars Werner
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet GEIJER:
Herr talman",Lennart Geijer
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr RINGABY (m):,Per-Eric Ringaby
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet GEIJER:
Herr talman",Lennart Geijer
1,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr WERNER (m):,Lars Werner
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Fru MOGÅRD (m):,Britt Mogård
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr NORDSTRANDH (m):,Axel Strand
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Fru MARKLUND (vpk):,Eivor Marklund
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr CARLSHAMRE (m):,Nils Carlshamre
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr CARLSHAMRE (m):,Nils Carlshamre
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"Herr mäle:
Herr talman",
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr LINDKVIST (s):,Oskar Lindkvist
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Fru SUNDBERG (m):,Ingrid Sundberg
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Fru SUNDBERG (m):,Ingrid Sundberg
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr ENARSSON (m):,Arvid Enarsson
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr BRANDT (ss):,Erik Brandt
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr ENARSSON (m):,Arvid Enarsson
1,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
2,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr ENARSSON (m):,Arvid Enarsson
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr STRIDSMAN (cp):,Torsten Stridsman
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr HAGLUND (s):,Anders Haglund
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr LOTHIGIUS (m):,Carl-Wilhelm Lothigius
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr SVANBERG (s):,Ingvar Svanberg
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr HEDIN (m):,Carl-Eric Hedin
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr LINDBERG (s):,Sven Lindberg
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr WENNERFORS (m):,Alf Wennerfors
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr WIKNER (s):,Valfrid Wikner
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr DOCKERED (cp):,Robert Dockered
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr OSKARSON (m):,
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet GEIJER:
Herr talman",Lennart Geijer
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr ROSQVIST (s):,Birger Rosqvist
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr CARLSHAMRE (m):,Nils Carlshamre
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr POLSTAM (cp):,Åke Polstam
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr WERNER (m):,Lars Werner
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr DOCKERED (cp):,Robert Dockered
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Fru SKANTZ (s):,Anna-Greta Skantz
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Fru SKANTZ (s):,Anna-Greta Skantz
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr ENGKVIST (s):,Gunnar Engkvist
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
1,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr LUNDMARK (s):,Gunnar Lundmark
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
1,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr LUNDMARK (s):,Gunnar Lundmark
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr HÄLL (s):,Karl-Erik Häll
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr HÄLL (s):,Karl-Erik Häll
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr AHLMARK (fp):,Per Ahlmark
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr AHLMARK (fp):,Per Ahlmark
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr AHLMARK (fp):,Per Ahlmark
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr OSKARSON (m):,
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Sven Aspling
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Sven Aspling
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"fru ODHNOFF:
Herr talman",
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"Herr statsrådet MOBERG:
Herr talman",
1,prot-1969-höst-ak--38,0ba23c147c1beed8,Fru DAHL (s):,Einar Dahl
0,prot-1969-höst-ak--38,0ba23c147c1beed8,Fru DAHL (s):,Einar Dahl
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet BENGTSSON:
Herr talman",Torsten Bengtsson
1,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr HEDIN (m):,Carl-Eric Hedin
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet BENGTSSON:
Herr talman",Torsten Bengtsson
1,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr HEDIN (m):,Carl-Eric Hedin
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet BENGTSSON:
Herr talman",Torsten Bengtsson
1,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet BENGTSSON:
Herr talman",Torsten Bengtsson
2,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr HEDIN (m):,Carl-Eric Hedin
3,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr HEDIN (m):,Carl-Eric Hedin
0,prot-1969-höst-ak--38,8f6bb79aaba3167f,"herr statsrådet GEIJER:
Herr talman",Lennart Geijer
1,prot-1969-höst-ak--38,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
