,filename,pattern,txt,person
0,prot-1943--ak--8,8f6bb79aaba3167f,"Herr Hallberg, som anförde: Herr talman",Arvid Hallberg
0,prot-1943--ak--8,8f6bb79aaba3167f,"herr statsrådet Sköld, som anförde: Herr talman",Per Edvin Sköld
1,prot-1943--ak--8,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1943--ak--8,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Nilsson i Steneberg: Herr talman,Torsten Nilsson
1,prot-1943--ak--8,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Nilsson i Göingegården: Herr talman,Torsten Nilsson
0,prot-1943--ak--8,8f6bb79aaba3167f,"herr statsrådet Gjöres, erhöll på begäran ordet och anförde: Herr talman",
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Orgård: Herr talman,
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Lundberg i Hälsingborg: Herr talman,Sven Lundberg
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Svensson i Grönvik erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Waldemar Svensson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1943--ak--8,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Set Persson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
1,prot-1943--ak--8,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
2,prot-1943--ak--8,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Carlsson i Bakeröd: Herr talman,Carl Olof Carlsson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Jonsson i Haverö: Herr talman,Sigfrid Jonsson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Jonsson i Haverö: Herr talman,Sigfrid Jonsson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Malmborg: Herr talman,Oscar Malmborg
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Nilsson i Landskrona: Herr talman,Torsten Nilsson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
1,prot-1943--ak--8,8f6bb79aaba3167f,Herr Ljungberg: Herr talman,Martin Ljungberg
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Ljungberg: Herr talman,Martin Ljungberg
1,prot-1943--ak--8,8f6bb79aaba3167f,"Herr Pettersson i Dahl, som yttrade: Herr talman",John Pettersson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Wiberg erhöll på begäran ordet och anförde: Herr talman,Åke Wiberg
0,prot-1943--ak--8,8f6bb79aaba3167f,"Herr Andersson i Hedensbyn, som anförde: Herr talman",Sven Andersson
0,prot-1943--ak--8,8f6bb79aaba3167f,Herr Lövgren erhöll på begäran ordet och yttrade: Herr talman,Oscar Lövgren
