,filename,pattern,txt,person
0,prot-197778--117,f0d538d10bda4e34,OLLE ÖSTRAND (s):,Olle Östrand
0,prot-197778--117,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-197778--117,f0d538d10bda4e34,ROLF DAHLBERG (m):,Rolf Dahlberg
0,prot-197778--117,f0d538d10bda4e34,FRITZ BÖRJESSON (c):,Fritz Börjesson
1,prot-197778--117,f0d538d10bda4e34,OLLE ÖSTRAND (s):,Olle Östrand
0,prot-197778--117,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
1,prot-197778--117,f0d538d10bda4e34,FRITZ BÖRJESSON (c):,Fritz Börjesson
0,prot-197778--117,f0d538d10bda4e34,OLLE ÖSTRAND (s):,Olle Östrand
1,prot-197778--117,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-197778--117,f0d538d10bda4e34,PER OLOF HÅKANSSON (s):,Per Olof Håkansson
0,prot-197778--117,f0d538d10bda4e34,CHRISTER NILSSON (s):,Christer Nilsson
0,prot-197778--117,f0d538d10bda4e34,ERIK NISSER (m):,
0,prot-197778--117,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197778--117,f0d538d10bda4e34,PER OLOF HÅKANSSON (s):,Per Olof Håkansson
1,prot-197778--117,f0d538d10bda4e34,ERIK NISSER (m):,
0,prot-197778--117,f0d538d10bda4e34,CHRISTER NILSSON (s):,Christer Nilsson
1,prot-197778--117,f0d538d10bda4e34,KJELL MATTSSON (c):,
2,prot-197778--117,f0d538d10bda4e34,PER OLOF HÅKANSSON (s):,Per Olof Håkansson
0,prot-197778--117,f0d538d10bda4e34,KJELL MATTSSON (c):,
1,prot-197778--117,f0d538d10bda4e34,PER OLOF HÅKANSSON (s):,Per Olof Håkansson
0,prot-197778--117,f0d538d10bda4e34,LARS WERNER (vpk):,Lars Werner
0,prot-197778--117,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197778--117,f0d538d10bda4e34,LARS WERNER (vpk):,Lars Werner
0,prot-197778--117,f0d538d10bda4e34,ANNE RADESIJÖ (s):,
0,prot-197778--117,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
0,prot-197778--117,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197778--117,f0d538d10bda4e34,BJÖRN MOLIN (fp):,Björn Molin
0,prot-197778--117,f0d538d10bda4e34,GUSTAV LORENTZON (vpk):,Gustav Lorentzon
0,prot-197778--117,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197778--117,f0d538d10bda4e34,BJÖRN MOLIN (fp):,Björn Molin
0,prot-197778--117,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197778--117,f0d538d10bda4e34,BJÖRN MOLIN (fp):,Björn Molin
1,prot-197778--117,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197778--117,f0d538d10bda4e34,GUSTAV LORENTZON (vpk):,Gustav Lorentzon
0,prot-197778--117,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197778--117,f0d538d10bda4e34,PER PETERSSON (m):,
0,prot-197778--117,f0d538d10bda4e34,ERIK SVARTBERG (s):,
0,prot-197778--117,f0d538d10bda4e34,ERIK SVARTBERG (s):,
1,prot-197778--117,f0d538d10bda4e34,PER PETERSSON (m):,
0,prot-197778--117,f0d538d10bda4e34,GEORG ANDERSSON (s):,Georg Andersson
0,prot-197778--117,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197778--117,f0d538d10bda4e34,ERIC NORRBY (c):,
