,filename,pattern,txt,person
0,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr statsrådet von Stockenström: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr statsrådet von Stockenström: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Jones Erik Andersson
1,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Linders: Herr talman,
1,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,herr ministern för utrikes ärendena friherre Ramel: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Roos: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Nerman: Herr talman,
1,prot-1931--fk--20,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1931--fk--20,8f6bb79aaba3167f,"herr ministern för utrikes ärendena, friherre Ramel: Herr talman",
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr statsrådet Stadener: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
1,prot-1931--fk--20,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Åström: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Åström: Herr talman,
1,prot-1931--fk--20,8f6bb79aaba3167f,Herr Leander: Herr talman,
2,prot-1931--fk--20,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
1,prot-1931--fk--20,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
1,prot-1931--fk--20,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1931--fk--20,8f6bb79aaba3167f,Herr Bergman erhöll på begäran ordet och yttrade: Herr talman,
