,filename,pattern,txt,person
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Lyberg: Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Nothin: Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Lyberg: Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Lyberg: Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr statsrådet Beskow: Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr statsrådet Beskow: Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Enhörning: Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Skottlandshus: Herr talman",
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr statsrådet Beskow: Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Robert Berg
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Robert Berg
0,prot-1923--fk--34,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Robert Berg
0,prot-1923--fk--34,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Robert Berg
1,prot-1923--fk--34,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Robert Berg
1,prot-1923--fk--34,8f6bb79aaba3167f,Herr statsrådet Läbeck : Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1923--fk--34,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",
0,prot-1923--fk--34,8f6bb79aaba3167f,"Herr Andersson, Karl Emil: Herr talman",Karl Teodor Andersson
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Julin: Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1923--fk--34,8f6bb79aaba3167f,Herr Björkman: Herr talman,Gustaf Adolf Björkman
0,prot-1923--fk--34,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",
0,prot-1923--fk--34,8f6bb79aaba3167f,"Herr Carlsson, Carl August: Herr talman",Sigurd Carlsson
