,filename,pattern,txt,person
0,prot-1939--fk--39,8f6bb79aaba3167f,"Herr Karlsson, Karl: Herr talman",Verner Karlsson
1,prot-1939--fk--39,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
2,prot-1939--fk--39,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Brandt: Herr talman,
1,prot-1939--fk--39,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr statsrådet Strindlund: Herr talman,Gerhard Strindlund
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Ekman: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr statsrådet Strindlund: Herr talman,Gerhard Strindlund
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr statsrådet Forslund: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr statsrådet Strindlund: Herr talman,Gerhard Strindlund
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr statsrådet Forslund: Herr talman,
1,prot-1939--fk--39,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
1,prot-1939--fk--39,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Ekman: Herr talman,
1,prot-1939--fk--39,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Ewerlöf: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Linus Andersson
0,prot-1939--fk--39,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Linus Andersson
0,prot-1939--fk--39,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1939--fk--39,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Linus Andersson
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1939--fk--39,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1939--fk--39,8f6bb79aaba3167f,Herr förste vice talmannen erhöll på begäran ordet och yttrade: Herr talman,
