,filename,pattern,txt,person
0,prot-1923--fk--41,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
0,prot-1923--fk--41,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",
0,prot-1923--fk--41,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1923--fk--41,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1923--fk--41,8f6bb79aaba3167f,Herr Björkman: Herr talman,Gustaf Adolf Björkman
0,prot-1923--fk--41,8f6bb79aaba3167f,Herr Heyman: Herr talman,
0,prot-1923--fk--41,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1923--fk--41,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1923--fk--41,8f6bb79aaba3167f,Herr Björkman: Herr talman,Gustaf Adolf Björkman
0,prot-1923--fk--41,8f6bb79aaba3167f,Herr Klefbe ck: Herr talman,
1,prot-1923--fk--41,8f6bb79aaba3167f,Herr statsrådet Stridsberg: Herr talman,Carl Strid
0,prot-1923--fk--41,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
