,filename,pattern,txt,person
0,prot-1957--ak--3,8f6bb79aaba3167f,"herr statsrådet NORUP, som yttrade:
Herr talman",Sam Norup
0,prot-1957--ak--3,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
1,prot-1957--ak--3,8f6bb79aaba3167f,"herr statsrådet LANGE, erhöll på begäran ordet och yttrade:
Herr talman",Gunnar Lange
0,prot-1957--ak--3,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
0,prot-1957--ak--3,8f6bb79aaba3167f,"herr statsrådet ZETTERBERG, som yttrade:
Herr talman",Gunnar Berg
1,prot-1957--ak--3,0ba23c147c1beed8,Fru HOLMQVIST (s):,Eric Holmqvist
0,prot-1957--ak--3,8f6bb79aaba3167f,"herr statsrådet ZETTERBERG:
Herr talman",Gunnar Berg
0,prot-1957--ak--3,8f6bb79aaba3167f,"herr statsrådet ZETTERBERG:
Herr talman",Gunnar Berg
1,prot-1957--ak--3,8f6bb79aaba3167f,"herr statsrådet ZETTERBERG:
Herr talman",Gunnar Berg
0,prot-1957--ak--3,8f6bb79aaba3167f,"herr statsrådet LANGE, som yttrade:
Herr talman",Gunnar Lange
0,prot-1957--ak--3,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
0,prot-1957--ak--3,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
