,filename,pattern,txt,person
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Ström, Fredrik, erhöll på begäran ordet och yttrade: Herr talman",
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Magnusson, Karl: Herr talman",Karl Magnusson
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Brandt: Herr talman,Erik Brandt
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Magnusson, Karl: Herr talman",Karl Magnusson
1,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
1,prot-1942--fk--18,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Anderson, Gustaf Iwar: Herr talman",
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Wennquist: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
1,prot-1942--fk--18,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Sven Andersson
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Näslund: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Torsten Nilsson
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Helgesson: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Eriksson, Carl: Herr talman",Jonas Eriksson
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
1,prot-1942--fk--18,8f6bb79aaba3167f,Herr Sten: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Wennqvist: Herr talman,
0,prot-1942--fk--18,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
