,filename,pattern,txt,person
0,prot-1973--87,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1973--87,f0d538d10bda4e34, HAMBRAEUS (c):,
0,prot-1973--87,f0d538d10bda4e34, HAGLUND (s):,
0,prot-1973--87,f0d538d10bda4e34, HENNINGSSON (s):,
0,prot-1973--87,f0d538d10bda4e34, WIJKMAN (m):,
0,prot-1973--87,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
1,prot-1973--87,f0d538d10bda4e34, HAMBRAEUS (c):,
0,prot-1973--87,f0d538d10bda4e34, HOVHAMMAR (m):,
1,prot-1973--87,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-1973--87,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-1973--87,f0d538d10bda4e34, NORDLANDER (vpk):,
1,prot-1973--87,f0d538d10bda4e34, BLOMKVIST (s):,
0,prot-1973--87,f0d538d10bda4e34, BRUNDIN (m):,
0,prot-1973--87,f0d538d10bda4e34, JANSSON (s):,
0,prot-1973--87,f0d538d10bda4e34, BRUNDIN (m):,
0,prot-1973--87,f0d538d10bda4e34, JANSSON (s):,
