,filename,pattern,txt,person
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr PALM (s):,Sixten Palm
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1964-höst-fk--41,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Fru MYRDAL (s):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr SKÅRMAN (fp):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,"Herr LARSSON, LARS, (s):",ersatt av: Sigvard Larsson
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr ADOLFSSON (k):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr KILSMO (fp):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr WIRMARK (s):,
0,prot-1964-höst-fk--41,36cdc1fd812d7973,av herr Bengtson (cp) till herr statsrådet och chefen för inrikesdepartementet:,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1964-höst-fk--41,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
1,prot-1964-höst-fk--41,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
2,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
3,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,"Herr JACOBSSON, GÖSTA, (h):",Ernst Jacobsson
0,prot-1964-höst-fk--41,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964-höst-fk--41,0ba23c147c1beed8,"Herr JACOBSSON, GÖSTA, (h):",Ernst Jacobsson
0,prot-1964-höst-fk--41,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",Ernst Jacobsson
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr WALLMARK (h):,
0,prot-1964-höst-fk--41,8f6bb79aaba3167f,"Herr LARSSON, THORSTEN, kort genmäle:
Herr talman",ersatt av: Sigvard Larsson
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr SÖRENSON (fp):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Henning Carlsson
0,prot-1964-höst-fk--41,8f6bb79aaba3167f,"Herr CARLSSON, ERIC, genmäle:
Herr talman",Henning Carlsson
0,prot-1964-höst-fk--41,0ba23c147c1beed8,"Herr NILSSON, YNGVE, (h):",Torsten Nilsson
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr SCHÖTT (h):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr SÖDERBERG (s):,Harry Berg
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr HELLEBLADH (s):,
1,prot-1964-höst-fk--41,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr SCHÖTT (h):,
1,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr HILDING (fp):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr AHLKVIST (s):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr MAGNUSSON (s):,Tage Magnusson
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr HERMANSSON (cp):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Torsten Nilsson
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr ESKILSSON (h):,Gunnar Eskilsson
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr DAHL (s):,
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr RISBERG (h):,Harry Berg
0,prot-1964-höst-fk--41,0ba23c147c1beed8,Herr MAGNUSSON (s):,Tage Magnusson
1,prot-1964-höst-fk--41,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Torsten Nilsson
