,filename,pattern,txt,person
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",Gustaf Larsson
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,"Herr Ericsson, Herman: Herr talman",Evald Ericsson
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr Myrdal: Herr talman,
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Gustav Holm
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Sven Andersson
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr Myrdal: Herr talman,
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Gustav Holm
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1944-höst-fk--29,8f6bb79aaba3167f,Herr Linderot: Herr talman,
