,filename,pattern,txt,person
0,prot-1952--ak--9,8f6bb79aaba3167f,"herr statsrådet ANDERSSON, som yttrade: Herr talman",Thure Andersson
0,prot-1952--ak--9,8f6bb79aaba3167f,"herr statsrådet NORUP, som yttrade: Herr talman",Sam Norup
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1952--ak--9,8f6bb79aaba3167f,herr statsrådet NORUP: Herr talman,Sam Norup
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr GAVELIN: Herr talman,Olof Gavelin
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr LINDHOLM: Herr talman,Sigurd Lindholm
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1952--ak--9,8f6bb79aaba3167f,herr statsrådet LINGMAN: Herr talman,
0,prot-1952--ak--9,8f6bb79aaba3167f,herr statsrådet LINGMAN: Herr talman,
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1952--ak--9,8f6bb79aaba3167f,herr statsrådet LINGMAN: Herr talman,
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr SENANDER: Herr talman,Knut Senander
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr GUSTAFSSON i Stockholm: Herr talman,Hans Gustafsson
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr KYLING: Herr talman,Folke Kyling
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr HENRIKSSON: Herr talman,Sture Henriksson
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr NIHLFORS: Herr talman,Folke Nihlfors
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1952--ak--9,8f6bb79aaba3167f,herr statsrådet LINGMAN: Herr talman,
1,prot-1952--ak--9,8f6bb79aaba3167f,Herr GUSTAFSSON i Stockholm: Herr talman,Hans Gustafsson
2,prot-1952--ak--9,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr LAGER: Herr talman,Ruth Ager
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr STJÄRNE: Herr talman,Anders Stjärne
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr ÅHMAN: Herr talman,Hjalmar Åhman
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr ANDERSSON i Mölndal: Herr talman,Thure Andersson
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr SCHMIDT: Herr talman,Carl Schmidt
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr FAGERHOLM: Herr talman,Ruth Ager
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr SEVERIN: Herr talman,Frans Severin
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr GUSTAFSON i Göteborg: Herr talman,Sven Gustafson
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1952--ak--9,8f6bb79aaba3167f,"Herr LINDBERG, som anförde: Herr talman",Carl Lindberg
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1952--ak--9,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1952--ak--9,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1952--ak--9,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
1,prot-1952--ak--9,8f6bb79aaba3167f,Herr HAGBERG i Luleå: Herr talman,Hilding Hagberg
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr DICKSON: Herr talman,James Dickson
0,prot-1952--ak--9,8f6bb79aaba3167f,Fru NORDGREN: Herr talman,Olivia Nordgren
0,prot-1952--ak--9,8f6bb79aaba3167f,herr statsrådet NORUP: Herr talman,Sam Norup
1,prot-1952--ak--9,8f6bb79aaba3167f,Herr NYBERG: Herr talman,Olaus Nyberg
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr KÄRRLANDER: Herr talman,Harald Kärrlander
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr LINDHOLM: Herr talman,Sigurd Lindholm
1,prot-1952--ak--9,8f6bb79aaba3167f,Herr KÄRRLANDER: Herr talman,Harald Kärrlander
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr LINDHOLM: Herr talman,Sigurd Lindholm
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
1,prot-1952--ak--9,8f6bb79aaba3167f,Herr WARD: Herr talman,Karl Ward
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr STAHL: Herr talman,
1,prot-1952--ak--9,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr WARD: Herr talman,Karl Ward
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
1,prot-1952--ak--9,8f6bb79aaba3167f,Herr WARD: Herr talman,Karl Ward
2,prot-1952--ak--9,8f6bb79aaba3167f,Herr STAHL: Herr talman,
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr WARD: Herr talman,Karl Ward
1,prot-1952--ak--9,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
2,prot-1952--ak--9,8f6bb79aaba3167f,Herr ANDERSSON i Ronneby: Herr talman,Thure Andersson
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr NYBERG: Herr talman,Olaus Nyberg
1,prot-1952--ak--9,8f6bb79aaba3167f,herr statsrådet TORSTEN NILSSON: Herr talman,Torsten Nilsson
2,prot-1952--ak--9,8f6bb79aaba3167f,Herr PETTERSON i Degerfors: Herr talman,
0,prot-1952--ak--9,8f6bb79aaba3167f,herr statsrådet TORSTEN NILSSON: Herr talman,Torsten Nilsson
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr PETTERSON i Degerfors: Herr talman,
0,prot-1952--ak--9,8f6bb79aaba3167f,Fru NILSSON: Herr talman,Torsten Nilsson
0,prot-1952--ak--9,8f6bb79aaba3167f,Herr HELLBACKEN: Herr talman,
1,prot-1952--ak--9,8f6bb79aaba3167f,Fru EWERLÖF: Herr talman,Elsa Ewerlöf
0,prot-1952--ak--9,8f6bb79aaba3167f,"Herr GUSTAFSSON i Stockholm, som anförde: Herr talman",Hans Gustafsson
