,filename,pattern,txt,person
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr statsrådet Lindskog: Herr talman,Claes Lindskog
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Thulin: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr statsrådet Lindskog: Herr talman,Claes Lindskog
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
1,prot-1930--fk--27,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
2,prot-1930--fk--27,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Thulin: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Almkvist: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Hellberg: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr statsrådet Bissmark: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr statsrådet Lundvik: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr statsrådet Johansson: Herr talman,Otto Johansson
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Hallin: Herr talman,
1,prot-1930--fk--27,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr statsrådet Lundvik: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1930--fk--27,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
1,prot-1930--fk--27,8f6bb79aaba3167f,Herr Samuelson: Herr talman,
0,prot-1930--fk--27,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
