,filename,pattern,txt,person
0,prot-1955--ak--12,0ba23c147c1beed8,Herr THAPPER (s):,Fridolf Thapper
0,prot-1955--ak--12,0ba23c147c1beed8,Herr STÅÄHL (fp):,
0,prot-1955--ak--12,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1955--ak--12,0ba23c147c1beed8,Herr THAPPER (s):,Fridolf Thapper
0,prot-1955--ak--12,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
1,prot-1955--ak--12,0ba23c147c1beed8,Herr THAPPER (s):,Fridolf Thapper
0,prot-1955--ak--12,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1955--ak--12,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
1,prot-1955--ak--12,0ba23c147c1beed8,Herr THAPPER (s):,Fridolf Thapper
0,prot-1955--ak--12,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
1,prot-1955--ak--12,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1955--ak--12,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1955--ak--12,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
1,prot-1955--ak--12,0ba23c147c1beed8,Herr STAHL (fp):,
2,prot-1955--ak--12,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1955--ak--12,0ba23c147c1beed8,Herr THAPPER (s):,Fridolf Thapper
1,prot-1955--ak--12,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
2,prot-1955--ak--12,0ba23c147c1beed8,Herr THAPPER (s):,Fridolf Thapper
0,prot-1955--ak--12,8f6bb79aaba3167f,"herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
1,prot-1955--ak--12,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1955--ak--12,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1955--ak--12,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1955--ak--12,8f6bb79aaba3167f,"herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
0,prot-1955--ak--12,0ba23c147c1beed8,Herr THAPPER (s):,Fridolf Thapper
0,prot-1955--ak--12,0ba23c147c1beed8,Herr THAPPER (s):,Fridolf Thapper
0,prot-1955--ak--12,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1955--ak--12,0ba23c147c1beed8,Fru EWERLÖF (h):,Elsa Ewerlöf
0,prot-1955--ak--12,0ba23c147c1beed8,Herr NORRBY (fp):,Samuel Norrby
0,prot-1955--ak--12,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1955--ak--12,0ba23c147c1beed8,Fru NILSSON (k):,Torsten Nilsson
1,prot-1955--ak--12,0ba23c147c1beed8,Fru BOMAN (h):,Märta Boman
