,filename,pattern,txt,person
0,prot-197879--153,f0d538d10bda4e34,KARL BOO (c):,Karl Boo
0,prot-197879--153,f0d538d10bda4e34,INGVAR SVANBERG (s):,Ingvar Svanberg
0,prot-197879--153,f0d538d10bda4e34,BIRGITTA HAMBRAEUS (c):,Birgitta Hambraeus
0,prot-197879--153,f0d538d10bda4e34,MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-197879--153,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197879--153,f0d538d10bda4e34,YNGVE NYQUIST (s):,Yngve Nyquist
0,prot-197879--153,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--153,f0d538d10bda4e34,FILIP JOHANSSON (c):,Filip Johansson
0,prot-197879--153,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
0,prot-197879--153,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--153,f0d538d10bda4e34,GUNNAR STRÄNG (s):,Gunnar Sträng
0,prot-197879--153,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197879--153,f0d538d10bda4e34,GILLIS AUGUSTSSON (s):,Gillis Augustsson
0,prot-197879--153,f0d538d10bda4e34,OLOF FELDT (s):,
0,prot-197879--153,f0d538d10bda4e34,BENGT GUSTAVSSON (s):,Bengt Gustavsson
0,prot-197879--153,f0d538d10bda4e34,BO TURESSON (m):,Bo Turesson
1,prot-197879--153,f0d538d10bda4e34,BENGT SJÖNELL (c):,Bengt Sjönell
0,prot-197879--153,f0d538d10bda4e34,HUGO BENGTSSON (s):,Hugo Bengtsson
0,prot-197879--153,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197879--153,f0d538d10bda4e34,RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-197879--153,f0d538d10bda4e34,SUNE JOHANSSON (s):,Sune Johansson
0,prot-197879--153,f0d538d10bda4e34,BENGT FAGERLUND (s):,Bengt Fagerlund
0,prot-197879--153,f0d538d10bda4e34,RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-197879--153,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197879--153,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197879--153,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
0,prot-197879--153,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
1,prot-197879--153,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197879--153,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
0,prot-197879--153,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
1,prot-197879--153,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197879--153,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
1,prot-197879--153,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
2,prot-197879--153,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
3,prot-197879--153,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
0,prot-197879--153,f0d538d10bda4e34,NILS HJORTH (s):,Nils Hjorth
0,prot-197879--153,f0d538d10bda4e34,ARNE FRANSSON (c):,Arne Fransson
0,prot-197879--153,f0d538d10bda4e34,ELVER JONSSON (fp):,Elver Jonsson
0,prot-197879--153,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--153,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197879--153,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--153,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-197879--153,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--153,f0d538d10bda4e34,KURT SÖDERSTRÖM (m):,Kurt Söderström
0,prot-197879--153,f0d538d10bda4e34,WILHELM GUSTAFSSON (fp):,Wilhelm Gustafsson
0,prot-197879--153,f0d538d10bda4e34,KURT SÖDERSTRÖM (m):,Kurt Söderström
1,prot-197879--153,f0d538d10bda4e34,WILHELM GUSTAFSSON (fp):,Wilhelm Gustafsson
0,prot-197879--153,f0d538d10bda4e34,BJÖRN MOLIN (fp):,Björn Molin
0,prot-197879--153,36cdc1fd812d7973,av Alf Wennerfors (m) till kommunikationsministern om överförande av Libers kartverksamhet till lantmäteriverket:,Alf Wennerfors
1,prot-197879--153,36cdc1fd812d7973,av Börje Hörnlund (c) till industriministern om förläggande till Skellefteå av en träutvecklingsenhet:,Börje Hörnlund
