,filename,pattern,txt,person
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Jönsson i Boa: Herr talman,John Jönsson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Lorichs: Herr talman,Ludvig Lorichs
0,prot-1928--ak--14,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Valerius Olsson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Laurin: Herr talman,Harald Laurin
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Larson i Tönnersa: Herr talman,Carl Larson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Valerius Olsson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Valerius Olsson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Lilliecreutz: Herr talman,Fabian Lilliecreutz
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
2,prot-1928--ak--14,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Fjellman: Herr talman,Jonny Fjellman
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
2,prot-1928--ak--14,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Valerius Olsson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1928--ak--14,8f6bb79aaba3167f,"Herr Röing, som anförde: Herr talman",Erik Röing
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmström i Stockholm: Herr talman,Wiktor Holmström
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Ödström: Herr talman,Petrus Ödström
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1928--ak--14,8f6bb79aaba3167f,Fru Nordgren: Herr talman,
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Bjuv: Herr talman,Nils Törnkvist
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1928--ak--14,8f6bb79aaba3167f,"Herr Törnkvist i Karlskrona, som yttrade: Herr talman",Nils Törnkvist
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Wiktor Holmström
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
2,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
3,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Wiktor Holmström
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Wiktor Holmström
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Fabian Månsson
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--14,8f6bb79aaba3167f,"Herr Danielsson, som yttrade: Herr talman",August Danielsson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
2,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
3,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
2,prot-1928--ak--14,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1928--ak--14,8f6bb79aaba3167f,Herr Fjellman: Herr talman,Jonny Fjellman
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Anderson i Linköping: Herr talman,Ivar Anderson
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1928--ak--14,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
0,prot-1928--ak--14,8f6bb79aaba3167f,"herr Kristensson, som yttrade: Herr talman",Emil Kristensson
