,filename,pattern,txt,person
0,prot-1969--fk--9,0ba23c147c1beed8,Herr RICHARDSON (fp):,
0,prot-1969--fk--9,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",Sture Palm
1,prot-1969--fk--9,0ba23c147c1beed8,Herr RICHARDSON (fp):,
0,prot-1969--fk--9,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",Sture Palm
1,prot-1969--fk--9,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",Sture Palm
2,prot-1969--fk--9,0ba23c147c1beed8,Herr RICHARDSON (fp):,
0,prot-1969--fk--9,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,
0,prot-1969--fk--9,0ba23c147c1beed8,"Fru LUNDBLAD, GRETHE, (s):",Margit Lundblad
0,prot-1969--fk--9,0ba23c147c1beed8,"Herr ANDERSSON, STEN, (s):",Sven Andersson
0,prot-1969--fk--9,0ba23c147c1beed8,Herr ÖSTERDAHL (fp):,Sven-Otto Österdahl
0,prot-1969--fk--9,0ba23c147c1beed8,Herr ÅKERLUND (m):,Henrik Åkerlund
0,prot-1969--fk--9,0ba23c147c1beed8,Herr STÅHLE (s):,Nils Ståhle
0,prot-1969--fk--9,0ba23c147c1beed8,Herr ÖSTERDAHL (fp):,Sven-Otto Österdahl
1,prot-1969--fk--9,0ba23c147c1beed8,Herr STÅHLE (s):,Nils Ståhle
0,prot-1969--fk--9,0ba23c147c1beed8,Herr BLOMQUIST (m):,Per Blomquist
0,prot-1969--fk--9,0ba23c147c1beed8,Herr SÖRENSON (fp):,Joel Sörenson
0,prot-1969--fk--9,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1969--fk--9,0ba23c147c1beed8,Herr SVENUNGSSON (m):,Arne Svenungsson
0,prot-1969--fk--9,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Lage Svedberg
0,prot-1969--fk--9,0ba23c147c1beed8,Herr SÖRENSON (fp):,Joel Sörenson
0,prot-1969--fk--9,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
1,prot-1969--fk--9,0ba23c147c1beed8,Herr SÖRENSON (fp):,Joel Sörenson
2,prot-1969--fk--9,0ba23c147c1beed8,Herr SVENUNGSSON (m):,Arne Svenungsson
0,prot-1969--fk--9,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Lage Svedberg
0,prot-1969--fk--9,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1969--fk--9,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Lage Svedberg
1,prot-1969--fk--9,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1969--fk--9,0ba23c147c1beed8,Herr LIDGARD (m):,Bertil Lidgard
0,prot-1969--fk--9,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1969--fk--9,0ba23c147c1beed8,Herr BLOMQUIST (m):,Per Blomquist
0,prot-1969--fk--9,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1969--fk--9,0ba23c147c1beed8,Herr SVENINGSSON (m):,Ragnar Sveningsson
0,prot-1969--fk--9,0ba23c147c1beed8,Herr DAHLBERG (s):,Thure Dahlberg
0,prot-1969--fk--9,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,Birger Lundström
0,prot-1969--fk--9,0ba23c147c1beed8,Herr KAIJSER (m):,Rolf Kaijser
0,prot-1969--fk--9,0ba23c147c1beed8,Herr HJORTH (s):,Nils Hjort
0,prot-1969--fk--9,8f6bb79aaba3167f,"Herr statsrådet ASPLING:
Herr talman",Sven Aspling
0,prot-1969--fk--9,8f6bb79aaba3167f,"Herr statsrådet ASPLING:
Herr talman",Sven Aspling
0,prot-1969--fk--9,8f6bb79aaba3167f,"Herr statsrådet ASPLING:
Herr talman",Sven Aspling
1,prot-1969--fk--9,0ba23c147c1beed8,Herr ERNULF (fp):,Gudmund Ernulf
0,prot-1969--fk--9,0ba23c147c1beed8,Herr BJÖRK (s):,Kaj Björk
0,prot-1969--fk--9,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,
0,prot-1969--fk--9,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1969--fk--9,8f6bb79aaba3167f,"Fru SEGERSTEDT WIBERG kort genmäle:
Herr talman",
0,prot-1969--fk--9,8f6bb79aaba3167f,"Herr genmäle:
Herr talman",
1,prot-1969--fk--9,0ba23c147c1beed8,Herr SVENINGSSON (m):,Ragnar Sveningsson
0,prot-1969--fk--9,8f6bb79aaba3167f,"Fru SEGERSTEDT WIBERG kort genmäle:
Herr talman",
0,prot-1969--fk--9,0ba23c147c1beed8,Herr MÖLLER (s):,Yngve Möller
0,prot-1969--fk--9,0ba23c147c1beed8,Herr ÅKERLUND (m):,Henrik Åkerlund
