,filename,pattern,txt,person
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr von FRIESEN: Herr talman,Bertil von Friesen
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr HAÅSTAD: Herr talman,
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr SPÅNGBERG: Herr talman,Ernst Berg
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr STÅHL: Herr talman,Manne Ståhl
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr HALLBERG: Herr talman,Ernst Berg
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr EDBERG: Herr talman,Per Jonas Edberg
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr MOSESSON: Herr talman,Gustav Mosesson
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr LAGER: Herr talman,ersatt av: Fritjof Lager
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr GEZELIUS: Herr talman,Birger Gezelius
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr SEFVE: Herr talman,Ivar Sefve
0,prot-1948--ak--29,8f6bb79aaba3167f,herr statsrådet ZETTERBERG: Herr talman,Ernst Berg
0,prot-1948--ak--29,8f6bb79aaba3167f,herr statsrådet MÖLLER: Herr talman,Greta Möller
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr WERNER: Herr talman,Oscar Werner
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr SKOGLUND i Doverstorp: Herr talman,Martin Skoglund
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr FAGERHOLM: Herr talman,Per-Hjalmar Fagerholm
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr STAHL: Herr talman,
1,prot-1948--ak--29,8f6bb79aaba3167f,Herr HZEGGBLOM: Herr talman,
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
1,prot-1948--ak--29,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr SPÅNGBERG: Herr talman,Ernst Berg
1,prot-1948--ak--29,8f6bb79aaba3167f,Herr HALLEN: Herr talman,David Hall
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr HALLEN: Herr talman,David Hall
1,prot-1948--ak--29,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
2,prot-1948--ak--29,8f6bb79aaba3167f,Herr von FRIESEN: Herr talman,Bertil von Friesen
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr SPÅNGBERG: Herr talman,Ernst Berg
1,prot-1948--ak--29,8f6bb79aaba3167f,Herr SPÅNGBERG: Herr talman,Ernst Berg
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr GEZELIUS: Herr talman,Birger Gezelius
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
1,prot-1948--ak--29,8f6bb79aaba3167f,Herr von FRIESEN: Herr talman,Bertil von Friesen
2,prot-1948--ak--29,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
1,prot-1948--ak--29,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
2,prot-1948--ak--29,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
3,prot-1948--ak--29,8f6bb79aaba3167f,Herr HALLEN: Herr talman,David Hall
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr OSTERMAN: Herr talman,Einar Osterman
0,prot-1948--ak--29,8f6bb79aaba3167f,"herr statsrådet WIGFORSS, erhöll på begäran ordet och anförde: Herr talman",Ernst Wigforss
1,prot-1948--ak--29,8f6bb79aaba3167f,Herr FORSBERG: Herr talman,Martin Forsberg
2,prot-1948--ak--29,8f6bb79aaba3167f,"herr statsrådet WIGFORSS, som anförde: Herr talman",Ernst Wigforss
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr LARSSON i Luttra: Herr talman,ersatt av: Yngve Larsson
1,prot-1948--ak--29,8f6bb79aaba3167f,"herr statsrådet SKÖLD, som anförde: Herr talman",Per Edvin Sköld
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr SVENSSON i Vä: Herr talman,Waldemar Svensson
1,prot-1948--ak--29,8f6bb79aaba3167f,herr statsministern ERLANDER erhöll på begäran ordet och anförde: Herr talman,
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr ENGSTRÖM: Herr talman,Herman Engström
0,prot-1948--ak--29,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som anförde: Herr talman",
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr JOHNSSON i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1948--ak--29,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
1,prot-1948--ak--29,8f6bb79aaba3167f,Herr JOHNSSON i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1948--ak--29,8f6bb79aaba3167f,Herr JOBNSSON i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1948--ak--29,8f6bb79aaba3167f,herr statsrådet VOUGT: Herr talman,Allan Vougt
