,filename,pattern,txt,person
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Johansson i Torp: Herr talman,ersatt av: Lisa Johansson
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Mäler: Herr talman,Karl Mäler
1,prot-1947--ak--25,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
1,prot-1947--ak--25,8f6bb79aaba3167f,Herr Mäler: Herr talman,Karl Mäler
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Allard: Herr talman,Henry Allard
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Adolfsson: Herr talman,Gunnar Adolfsson
0,prot-1947--ak--25,8f6bb79aaba3167f,herr Adolfsson erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Gunnar Adolfsson
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Severin i Stockholm: Herr talman,Frans Severin
0,prot-1947--ak--25,8f6bb79aaba3167f,Fru Möller: Herr talman,Greta Möller
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Allard erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Henry Allard
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Adolfsson erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Gunnar Adolfsson
0,prot-1947--ak--25,8f6bb79aaba3167f,"Herr Severin i Stockholm, som anförde: Herr talman",Frans Severin
1,prot-1947--ak--25,8f6bb79aaba3167f,fru Möller erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Greta Möller
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Johansson i Stockholm: Herr talman,ersatt av: Lisa Johansson
0,prot-1947--ak--25,8f6bb79aaba3167f,"Herr Johansson i Stockholm, som likaledes på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",ersatt av: Lisa Johansson
1,prot-1947--ak--25,8f6bb79aaba3167f,Herr Sefve: Herr talman,Ivar Sefve
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Ljungqvist: Herr talman,Gunnar Ljungqvist
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Persson i Växjö: Herr talman,Set Persson
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
1,prot-1947--ak--25,8f6bb79aaba3167f,Herr Persson i Växjö: Herr talman,Set Persson
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Skantze: Herr talman,Lars-Olof Skantze
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Artur Lundqvist
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Jönsson i Rossbol: Herr talman,Nils Jönsson i Rossbol
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Forsberg: Herr talman,Martin Forsberg
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Jönsson i Rossbol erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Nils Jönsson i Rossbol
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Hansson i Skegrie: Herr talman,Per Albin Hansson
0,prot-1947--ak--25,8f6bb79aaba3167f,Fru Ekendahl: Herr talman,Sigrid Ekendahl
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Olson i Göteborg: Herr talman,Erik Olson
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Forsberg erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Martin Forsberg
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Johansson i Stockholm: Herr talman,ersatt av: Lisa Johansson
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Ljungqvist: Herr talman,Gunnar Ljungqvist
0,prot-1947--ak--25,8f6bb79aaba3167f,Herr Olson i Göteborg erhöll likaledes på begäran ordet för kort genmäle och anförde: Herr talman,Erik Olson
1,prot-1947--ak--25,8f6bb79aaba3167f,"Fru Ekendahl, som på begäran ånyo erhöll ordet för kort genmäle, yttrade: Herr talman",Sigrid Ekendahl
2,prot-1947--ak--25,8f6bb79aaba3167f,Herr Antby: Herr talman,ersatt av: Sven Antby
