,filename,pattern,txt,person
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Thore: Herr talman,
0,prot-1928--ak--40,8f6bb79aaba3167f,herr statsrådet Pettersson: Herr talman,David Pettersson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1928--ak--40,8f6bb79aaba3167f,herr statsrådet Almkvist: Herr talman,
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Englund: Herr talman,Ivar Englund
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Andersson i Katrineholm: Herr talman,Karl Teodor Andersson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Englund: Herr talman,Ivar Englund
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Andersson i Katrineholm: Herr talman,Karl Teodor Andersson
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Englund: Herr talman,Ivar Englund
2,prot-1928--ak--40,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Andersson i Katrineholm: Herr talman,Karl Teodor Andersson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Andersson i Katrineholm: Herr talman,Karl Teodor Andersson
1,prot-1928--ak--40,8f6bb79aaba3167f,"Herr Lövgren i Nyborg, som anförde: Herr talman",Oscar Lövgren
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Hagman: Herr talman,Oskar Hagman
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Hagman: Herr talman,Oskar Hagman
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Laurin: Herr talman,Harald Laurin
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Fabian Månsson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Anderson i Linköping: Herr talman,Ivar Anderson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Andersson i Igelboda: Herr talman,Martin Andersson i Igelboda
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
1,prot-1928--ak--40,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1928--ak--40,8f6bb79aaba3167f,Herr Jansson i Edsbäcken: Herr talman,Robert Jansson
