,filename,pattern,txt,person
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
0,prot-1961--ak--11,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1961--ak--11,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1961--ak--11,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
2,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
3,prot-1961--ak--11,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
4,prot-1961--ak--11,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1961--ak--11,0ba23c147c1beed8,Herr SPÅNGBERG (s):,Gunnar Berg
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1961--ak--11,0ba23c147c1beed8,Herr SVENUNGSSON (h):,David Svenungsson
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
0,prot-1961--ak--11,0ba23c147c1beed8,Herr LINDAHL (s):,Lars Lindahl
0,prot-1961--ak--11,0ba23c147c1beed8,Herr LINDSTRÖM (s):,Ulla Lindström
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
0,prot-1961--ak--11,0ba23c147c1beed8,Herr ZETTERBERG (s):,Gunnar Berg
0,prot-1961--ak--11,0ba23c147c1beed8,Herr ZETTERBERG (s):,Gunnar Berg
0,prot-1961--ak--11,0ba23c147c1beed8,Fru LINDSKOG (s):,Elsa Lindskog
0,prot-1961--ak--11,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1961--ak--11,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1961--ak--11,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
1,prot-1961--ak--11,0ba23c147c1beed8,Herr ÖSTLUND (h):,Carl Östlund
0,prot-1961--ak--11,0ba23c147c1beed8,Herr ÖSTLUND (h):,Carl Östlund
0,prot-1961--ak--11,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1961--ak--11,0ba23c147c1beed8,Herr STIERNSTEDT (h):,Lennart Stiernstedt
0,prot-1961--ak--11,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1961--ak--11,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1961--ak--11,0ba23c147c1beed8,Herr STIERNSTEDT (h):,Lennart Stiernstedt
1,prot-1961--ak--11,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1961--ak--11,0ba23c147c1beed8,Herr STENBERG (fp):,Gunnar Berg
0,prot-1961--ak--11,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1961--ak--11,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1961--ak--11,0ba23c147c1beed8,Herr STENBERG (fp):,Gunnar Berg
1,prot-1961--ak--11,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1961--ak--11,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1961--ak--11,0ba23c147c1beed8,Herr WAHRENDORFF (cp):,Harry Wahrendorff
0,prot-1961--ak--11,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1961--ak--11,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1961--ak--11,0ba23c147c1beed8,Herr BOLIJA (fp):,
0,prot-1961--ak--11,0ba23c147c1beed8,Herr BOIJA (fp):,Gustav Boija
0,prot-1961--ak--11,0ba23c147c1beed8,Herr NORDGREN (h):,Josef Nord
0,prot-1961--ak--11,0ba23c147c1beed8,Herr BOILJA (fp):,
0,prot-1961--ak--11,0ba23c147c1beed8,Herr BOLIJA (fp):,
0,prot-1961--ak--11,0ba23c147c1beed8,Herr HAMILTON (h):,
0,prot-1961--ak--11,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1961--ak--11,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1961--ak--11,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
1,prot-1961--ak--11,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1961--ak--11,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1961--ak--11,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1961--ak--11,0ba23c147c1beed8,Herr HAMILTON (h):,
0,prot-1961--ak--11,0ba23c147c1beed8,Herr HAMILTON (h):,
0,prot-1961--ak--11,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1961--ak--11,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1961--ak--11,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet ANDERSSON, som yttrade:
Herr talman",Sven Andersson
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet ANDERSSON, som yttrade:
Herr talman",Sven Andersson
1,prot-1961--ak--11,0ba23c147c1beed8,Fru FORBRINK (s):,
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
1,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
0,prot-1961--ak--11,8f6bb79aaba3167f,"herr statsrådet NETZEN, som yttrade:
Herr talman",
1,prot-1961--ak--11,0ba23c147c1beed8,Herr SKÖLDIN (s):,Per Edvin Sköld
0,prot-1961--ak--11,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1961--ak--11,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1961--ak--11,0ba23c147c1beed8,Herr BJÖRKÄNGE (cp):,
0,prot-1961--ak--11,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1961--ak--11,0ba23c147c1beed8,Herr FRÖDING (h):,Nils Fröding
0,prot-1961--ak--11,0ba23c147c1beed8,Herr LANDGREN (s):,Axel Landgren
0,prot-1961--ak--11,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1961--ak--11,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1961--ak--11,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1961--ak--11,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1961--ak--11,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1961--ak--11,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1961--ak--11,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1961--ak--11,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1961--ak--11,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1961--ak--11,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1961--ak--11,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
1,prot-1961--ak--11,0ba23c147c1beed8,Fru SVENSSON (s):,Rikard Svensson
0,prot-1961--ak--11,0ba23c147c1beed8,Herr HOLMBERG (k):,Gunnar Berg
0,prot-1961--ak--11,0ba23c147c1beed8,Herr HOLMBERG (k):,Gunnar Berg
0,prot-1961--ak--11,0ba23c147c1beed8,Herr HOLMBERG (k):,Gunnar Berg
0,prot-1961--ak--11,0ba23c147c1beed8,Fru EKENDAHL (s):,Einar Dahl
0,prot-1961--ak--11,0ba23c147c1beed8,Herr LUNDMARK (s):,Gunnar Lundmark
0,prot-1961--ak--11,0ba23c147c1beed8,Herr ARWESON (s):,Bengt Arweson
0,prot-1961--ak--11,0ba23c147c1beed8,Herr NORDGREN (h):,Josef Nord
0,prot-1961--ak--11,8f6bb79aaba3167f,"Herr FÖRSTE VICE TALMANNEN, som yttrade:
Herr talman",
